002865,Start preprocess_pdb,1633661809.2567275,22.638654470443726
002865,Start preprocess_traj,1633661831.895382,12.956428527832031
002865,Start concatenate,1633661844.8518105,0.00014925003051757812
002865,Start write_h5,1633661844.8519597,0.003596067428588867
002865,Start generate_embeddings,1633661844.8555558,4.189150094985962
002865,Start unlink h5,1633661849.0447059,6.794929504394531e-05
002865,Start savetxt,1633661849.0447738,0.0005459785461425781
002865,Done,1633661849.0453198,0
002866,Start preprocess_pdb,1633661535.4529233,18.56661629676819
002866,Start preprocess_traj,1633661554.0195396,11.90415096282959
002866,Start concatenate,1633661565.9236906,8.225440979003906e-05
002866,Start write_h5,1633661565.9237728,0.0021810531616210938
002866,Start generate_embeddings,1633661565.9259539,2.4358623027801514
002866,Start unlink h5,1633661568.3618162,8.678436279296875e-05
002866,Start savetxt,1633661568.361903,0.0006101131439208984
002866,Done,1633661568.362513,0
002867,Start preprocess_pdb,1633661828.8629212,19.844465494155884
002867,Start preprocess_traj,1633661848.7073867,12.202501773834229
002867,Start concatenate,1633661860.9098885,7.724761962890625e-05
002867,Start write_h5,1633661860.9099658,0.002245664596557617
002867,Start generate_embeddings,1633661860.9122114,2.3177330493927
002867,Start unlink h5,1633661863.2299445,9.036064147949219e-05
002867,Start savetxt,1633661863.2300348,0.0006167888641357422
002867,Done,1633661863.2306516,0
002868,Start preprocess_pdb,1633661902.6411755,19.294983863830566
002868,Start preprocess_traj,1633661921.9361594,13.638766050338745
002868,Start concatenate,1633661935.5749254,7.390975952148438e-05
002868,Start write_h5,1633661935.5749993,0.0021588802337646484
002868,Start generate_embeddings,1633661935.5771582,3.0559911727905273
002868,Start unlink h5,1633661938.6331494,5.435943603515625e-05
002868,Start savetxt,1633661938.6332037,0.0005209445953369141
002868,Done,1633661938.6337247,0
002869,Start preprocess_pdb,1633661917.763382,18.58585262298584
002869,Start preprocess_traj,1633661936.3492346,12.783591032028198
002869,Start concatenate,1633661949.1328256,9.512901306152344e-05
002869,Start write_h5,1633661949.1329207,0.002329111099243164
002869,Start generate_embeddings,1633661949.1352499,2.484175443649292
002869,Start unlink h5,1633661951.6194253,8.344650268554688e-05
002869,Start savetxt,1633661951.6195087,0.0006091594696044922
002869,Done,1633661951.620118,0
002870,Start preprocess_pdb,1633661891.591201,25.04890537261963
002870,Start preprocess_traj,1633661916.6401064,12.809842824935913
002870,Start concatenate,1633661929.4499493,6.198883056640625e-05
002870,Start write_h5,1633661929.4500113,0.0017862319946289062
002870,Start generate_embeddings,1633661929.4517975,2.5933470726013184
002870,Start unlink h5,1633661932.0451446,8.726119995117188e-05
002870,Start savetxt,1633661932.0452318,0.0006103515625
002870,Done,1633661932.0458422,0
002871,Start preprocess_pdb,1633661817.2052546,30.631450414657593
002871,Start preprocess_traj,1633661847.836705,12.884268760681152
002871,Start concatenate,1633661860.7209737,8.392333984375e-05
002871,Start write_h5,1633661860.7210577,0.0023806095123291016
002871,Start generate_embeddings,1633661860.7234383,2.678098201751709
002871,Start unlink h5,1633661863.4015365,7.414817810058594e-05
002871,Start savetxt,1633661863.4016106,0.0006234645843505859
002871,Done,1633661863.402234,0
002872,Start preprocess_pdb,1633661585.2816625,20.62631630897522
002872,Start preprocess_traj,1633661605.9079788,12.012474536895752
002872,Start concatenate,1633661617.9204533,7.43865966796875e-05
002872,Start write_h5,1633661617.9205277,0.0021708011627197266
002872,Start generate_embeddings,1633661617.9226985,2.2647407054901123
002872,Start unlink h5,1633661620.1874392,8.869171142578125e-05
002872,Start savetxt,1633661620.187528,0.0006127357482910156
002872,Done,1633661620.1881406,0
002873,Start preprocess_pdb,1633661910.9006567,18.31354331970215
002873,Start preprocess_traj,1633661929.2142,11.85564661026001
002873,Start concatenate,1633661941.0698466,8.20159912109375e-05
002873,Start write_h5,1633661941.0699286,0.002264261245727539
002873,Start generate_embeddings,1633661941.072193,2.9216997623443604
002873,Start unlink h5,1633661943.9938927,8.630752563476562e-05
002873,Start savetxt,1633661943.993979,0.0006108283996582031
002873,Done,1633661943.9945898,0
002874,Start preprocess_pdb,1633661831.165043,22.325312852859497
002874,Start preprocess_traj,1633661853.490356,13.16388487815857
002874,Start concatenate,1633661866.6542408,7.390975952148438e-05
002874,Start write_h5,1633661866.6543148,0.002058267593383789
002874,Start generate_embeddings,1633661866.656373,2.451714038848877
002874,Start unlink h5,1633661869.108087,7.62939453125e-05
002874,Start savetxt,1633661869.1081634,0.0005521774291992188
002874,Done,1633661869.1087155,0
002875,Start preprocess_pdb,1633661510.9530127,19.676159620285034
002875,Start preprocess_traj,1633661530.6291723,11.93679428100586
002875,Start concatenate,1633661542.5659666,8.392333984375e-05
002875,Start write_h5,1633661542.5660505,0.0022449493408203125
002875,Start generate_embeddings,1633661542.5682955,3.6865527629852295
002875,Start unlink h5,1633661546.2548482,8.535385131835938e-05
002875,Start savetxt,1633661546.2549336,0.0006151199340820312
002875,Done,1633661546.2555487,0
002876,Start preprocess_pdb,1633661908.6679676,18.419776439666748
002876,Start preprocess_traj,1633661927.087744,12.334840774536133
002876,Start concatenate,1633661939.4225848,7.82012939453125e-05
002876,Start write_h5,1633661939.422663,0.0022802352905273438
002876,Start generate_embeddings,1633661939.4249432,2.9132466316223145
002876,Start unlink h5,1633661942.3381898,6.318092346191406e-05
002876,Start savetxt,1633661942.338253,0.0005719661712646484
002876,Done,1633661942.338825,0
002877,Start preprocess_pdb,1633661915.5735843,17.653645992279053
002877,Start preprocess_traj,1633661933.2272303,12.135797500610352
002877,Start concatenate,1633661945.3630278,7.724761962890625e-05
002877,Start write_h5,1633661945.363105,0.00225067138671875
002877,Start generate_embeddings,1633661945.3653557,2.8554024696350098
002877,Start unlink h5,1633661948.2207582,8.487701416015625e-05
002877,Start savetxt,1633661948.220843,0.0006098747253417969
002877,Done,1633661948.221453,0
002878,Start preprocess_pdb,1633661831.6286821,19.758779764175415
002878,Start preprocess_traj,1633661851.387462,12.633940696716309
002878,Start concatenate,1633661864.0214026,7.939338684082031e-05
002878,Start write_h5,1633661864.021482,0.002148866653442383
002878,Start generate_embeddings,1633661864.0236309,2.784038543701172
002878,Start unlink h5,1633661866.8076694,6.4849853515625e-05
002878,Start savetxt,1633661866.8077343,0.0005645751953125
002878,Done,1633661866.8082988,0
002879,Start preprocess_pdb,1633661634.8696692,23.713383674621582
002879,Start preprocess_traj,1633661658.5830529,11.722893476486206
002879,Start concatenate,1633661670.3059464,7.557868957519531e-05
002879,Start write_h5,1633661670.306022,0.002210378646850586
002879,Start generate_embeddings,1633661670.3082323,2.3233485221862793
002879,Start unlink h5,1633661672.6315808,0.0001366138458251953
002879,Start savetxt,1633661672.6317174,0.0006258487701416016
002879,Done,1633661672.6323433,0
002880,Start preprocess_pdb,1633661782.6811302,19.761549472808838
002880,Start preprocess_traj,1633661802.4426796,12.027158260345459
002880,Start concatenate,1633661814.469838,6.079673767089844e-05
002880,Start write_h5,1633661814.4698987,0.0017719268798828125
002880,Start generate_embeddings,1633661814.4716706,2.30711030960083
002880,Start unlink h5,1633661816.778781,7.224082946777344e-05
002880,Start savetxt,1633661816.7788532,0.0004982948303222656
002880,Done,1633661816.7793515,0
002881,Start preprocess_pdb,1633661875.993935,31.68666672706604
002881,Start preprocess_traj,1633661907.6806018,12.372554779052734
002881,Start concatenate,1633661920.0531566,7.104873657226562e-05
002881,Start write_h5,1633661920.0532277,0.0017924308776855469
002881,Start generate_embeddings,1633661920.05502,3.3341612815856934
002881,Start unlink h5,1633661923.3891814,5.841255187988281e-05
002881,Start savetxt,1633661923.3892398,0.0004837512969970703
002881,Done,1633661923.3897235,0
002882,Start preprocess_pdb,1633661912.4575975,17.642578601837158
002882,Start preprocess_traj,1633661930.100176,12.360136270523071
002882,Start concatenate,1633661942.4603124,7.724761962890625e-05
002882,Start write_h5,1633661942.4603896,0.002020120620727539
002882,Start generate_embeddings,1633661942.4624097,2.4248969554901123
002882,Start unlink h5,1633661944.8873067,6.890296936035156e-05
002882,Start savetxt,1633661944.8873756,0.0004961490631103516
002882,Done,1633661944.8878717,0
002883,Start preprocess_pdb,1633661890.004453,25.344133853912354
002883,Start preprocess_traj,1633661915.3485868,12.93957805633545
002883,Start concatenate,1633661928.2881649,0.00016427040100097656
002883,Start write_h5,1633661928.2883291,0.003885507583618164
002883,Start generate_embeddings,1633661928.2922146,2.80252742767334
002883,Start unlink h5,1633661931.094742,8.940696716308594e-05
002883,Start savetxt,1633661931.0948315,0.0005900859832763672
002883,Done,1633661931.0954216,0
002884,Start preprocess_pdb,1633661928.354342,18.330061197280884
002884,Start preprocess_traj,1633661946.6844032,13.442875146865845
002884,Start concatenate,1633661960.1272783,7.724761962890625e-05
002884,Start write_h5,1633661960.1273556,0.0022161006927490234
002884,Start generate_embeddings,1633661960.1295717,2.5892372131347656
002884,Start unlink h5,1633661962.718809,6.4849853515625e-05
002884,Start savetxt,1633661962.7188737,0.0005638599395751953
002884,Done,1633661962.7194376,0
002885,Start preprocess_pdb,1633661811.007921,20.264576196670532
002885,Start preprocess_traj,1633661831.2724972,13.389336347579956
002885,Start concatenate,1633661844.6618335,0.000141143798828125
002885,Start write_h5,1633661844.6619747,0.0032444000244140625
002885,Start generate_embeddings,1633661844.665219,3.531616687774658
002885,Start unlink h5,1633661848.1968358,7.82012939453125e-05
002885,Start savetxt,1633661848.196914,0.0005297660827636719
002885,Done,1633661848.1974437,0
002886,Start preprocess_pdb,1633661920.2961106,18.822104692459106
002886,Start preprocess_traj,1633661939.1182153,12.841547012329102
002886,Start concatenate,1633661951.9597623,7.128715515136719e-05
002886,Start write_h5,1633661951.9598336,0.0019466876983642578
002886,Start generate_embeddings,1633661951.9617803,2.4044501781463623
002886,Start unlink h5,1633661954.3662305,7.724761962890625e-05
002886,Start savetxt,1633661954.3663077,0.0005288124084472656
002886,Done,1633661954.3668365,0
002887,Start preprocess_pdb,1633661930.145807,17.834102392196655
002887,Start preprocess_traj,1633661947.9799094,13.395607471466064
002887,Start concatenate,1633661961.375517,9.965896606445312e-05
002887,Start write_h5,1633661961.3756166,0.0027589797973632812
002887,Start generate_embeddings,1633661961.3783755,3.397428274154663
002887,Start unlink h5,1633661964.7758038,7.557868957519531e-05
002887,Start savetxt,1633661964.7758794,0.0005238056182861328
002887,Done,1633661964.7764032,0
002888,Start preprocess_pdb,1633661776.471824,22.84003734588623
002888,Start preprocess_traj,1633661799.3118613,12.039687633514404
002888,Start concatenate,1633661811.351549,7.367134094238281e-05
002888,Start write_h5,1633661811.3516226,0.0020172595977783203
002888,Start generate_embeddings,1633661811.3536398,3.0662946701049805
002888,Start unlink h5,1633661814.4199345,7.772445678710938e-05
002888,Start savetxt,1633661814.4200122,0.0005846023559570312
002888,Done,1633661814.4205968,0
002889,Start preprocess_pdb,1633661848.4018216,23.835607290267944
002889,Start preprocess_traj,1633661872.237429,13.112632036209106
002889,Start concatenate,1633661885.350061,8.416175842285156e-05
002889,Start write_h5,1633661885.350145,0.0022902488708496094
002889,Start generate_embeddings,1633661885.3524354,2.4235239028930664
002889,Start unlink h5,1633661887.7759593,8.630752563476562e-05
002889,Start savetxt,1633661887.7760456,0.0006303787231445312
002889,Done,1633661887.776676,0
002890,Start preprocess_pdb,1633661839.9904172,21.873953819274902
002890,Start preprocess_traj,1633661861.864371,13.4604012966156
002890,Start concatenate,1633661875.3247724,7.05718994140625e-05
002890,Start write_h5,1633661875.324843,0.0019855499267578125
002890,Start generate_embeddings,1633661875.3268285,2.6934280395507812
002890,Start unlink h5,1633661878.0202565,0.0002570152282714844
002890,Start savetxt,1633661878.0205135,0.0005593299865722656
002890,Done,1633661878.0210729,0
002891,Start preprocess_pdb,1633661869.590087,25.77405548095703
002891,Start preprocess_traj,1633661895.3641424,13.04542326927185
002891,Start concatenate,1633661908.4095657,6.866455078125e-05
002891,Start write_h5,1633661908.4096344,0.0019478797912597656
002891,Start generate_embeddings,1633661908.4115822,2.894118070602417
002891,Start unlink h5,1633661911.3057003,9.202957153320312e-05
002891,Start savetxt,1633661911.3057923,0.0006475448608398438
002891,Done,1633661911.3064399,0
002892,Start preprocess_pdb,1633661798.6049535,20.770915985107422
002892,Start preprocess_traj,1633661819.3758695,12.638875246047974
002892,Start concatenate,1633661832.0147448,8.392333984375e-05
002892,Start write_h5,1633661832.0148287,0.002233266830444336
002892,Start generate_embeddings,1633661832.017062,2.691798686981201
002892,Start unlink h5,1633661834.7088606,8.559226989746094e-05
002892,Start savetxt,1633661834.7089462,0.0006413459777832031
002892,Done,1633661834.7095876,0
002893,Start preprocess_pdb,1633661860.6335177,24.739900827407837
002893,Start preprocess_traj,1633661885.3734186,13.448034524917603
002893,Start concatenate,1633661898.821453,7.152557373046875e-05
002893,Start write_h5,1633661898.8215246,0.0021729469299316406
002893,Start generate_embeddings,1633661898.8236976,3.151871919631958
002893,Start unlink h5,1633661901.9755695,5.984306335449219e-05
002893,Start savetxt,1633661901.9756293,0.0005381107330322266
002893,Done,1633661901.9761674,0
002894,Start preprocess_pdb,1633661763.1334372,23.578064441680908
002894,Start preprocess_traj,1633661786.7115016,13.849931478500366
002894,Start concatenate,1633661800.561433,7.82012939453125e-05
002894,Start write_h5,1633661800.5615113,0.002165555953979492
002894,Start generate_embeddings,1633661800.5636768,3.063070058822632
002894,Start unlink h5,1633661803.626747,8.463859558105469e-05
002894,Start savetxt,1633661803.6268315,0.0005934238433837891
002894,Done,1633661803.627425,0
002895,Start preprocess_pdb,1633661909.8272884,18.270421028137207
